01/01/2014,00:03,pmstamos,@PulsWeb Thanks for sharing! It's now featured on http://t.co/G7FUWfDtvE
31/12/2013,08:41,PulsWeb,Découvrez les #fireworks générés par mon activité sur #WordPress au cours de l'année 2013! http://t.co/v7phCsaN2l #HDInsight #SQLServer
30/12/2013,08:21,PulsWeb,HDInsight: - CoC (Calculation of Cores) : http://t.co/DbZ6TGsAPv #HDInsight #Hadoop #CoC
29/12/2013,15:30,PulsWeb,Journées SQL Server 2013 - Big Data et la BI: http://t.co/dcBjWY0jjV via @youtube
28/12/2013,11:51,PulsWeb,INFOGRAPHIE : La Transformation de l'IT au service de la croissance http://t.co/1wFN6fkNEs via @EMCCorp
24/12/2013,13:44,PulsWeb,RT @GUSS_FRANCE: L'équipe du @GUSS_FRANCE vous souhaite un Joyeux Noel ! #SQLFamily #Christmas http://t.co/D7l9htQQZP
23/12/2013,16:17,PulsWeb,Posez les bonnes questions à vos rapports avec Power Q&amp;A http://t.co/eircSxZMtY #PowerBI #PowerQ&amp;A
23/12/2013,16:01,TravelpigNapsu,History Today #history is out! http://t.co/yiwhyniesu Stories via @PulsWeb @Transition_Mag
23/12/2013,15:34,sfrechette,RT @PulsWeb: Windows Azure Review of 2013 : http://t.co/byWKBFnpUs #Azure #History #windowsazure
23/12/2013,15:31,PulsWeb,Windows Azure Review of 2013 : http://t.co/RBk79CZ7n1 #Azure #History
23/12/2013,11:28,PulsWeb,Microsoft Virtual Academy (MVA) provides free online IT training &amp; learning : http://t.co/FYYGakJ9tp #MVA
23/12/2013,11:11,PulsWeb,"@JoelCrest @JoelScala De rien, bon courage et bonne continuation ;-)"
23/12/2013,11:08,JoelSCALA,Bienvenue @PulsWeb consultant BI sur ce tout jeune compte dédié à mon activité professionnelle. Au plaisir d'échanger quelques tweets
23/12/2013,11:03,BonjourJoel,"Merci bcp @PulsWeb pour avoir 'favorisé' mon tweet. Le blog est jeune, je publie les nouveaux post sur le compte @JoelScala"
23/12/2013,10:37,PulsWeb,WebCast BigData &amp; BI #JSS2013 http://t.co/gkkqlC0IEs
23/12/2013,10:03,PulsWeb,RT @DamienDORISON: Le Webcast de la session de @DCubeParis aux #JSS2013 est ici http://t.co/aUyzIEVJX6
23/12/2013,10:03,PulsWeb,Cadeaux de Noël du @GUSS_FRANCE : Les Slides et Webcasts des #JSS2013 sont désormais disponibles ! http://t.co/XNZLAXbCBQ #Webcast #Slide
23/12/2013,09:27,PulsWeb,Data Market &amp; Azure MarketPlace | Romain Casteres: http://t.co/HUOi3LAD61 #Azure #AzureMarketPlace #PowerBI #DataMarket #BigData #Data #DAAS
21/12/2013,10:51,PulsWeb,"Happy Holidays with Power BI, Part 1: Where's Santa Now? http://t.co/k3lNITv6D9 #Christmas #PowerBi"
20/12/2013,16:24,PulsWeb,RT @MicrosoftBI: Demo the features of Power BI for a chance to win big prizes! Here's how to enter: http://t.co/bkC0kXrizO http://t.co/VFWO…
20/12/2013,16:23,PulsWeb,RT @GUSS_FRANCE: Sondage des #JSS2013 finalisée 50 participants! Vos Notes: Evenement: 88/100 | Lieu: 92/100 | Organisation: 90/100... Merc…
18/12/2013,18:24,fvanzon,Le premier voisin de Pernéty est arrivé à l'#imprévu @pulsweb #paris14 http://t.co/ga3Lz6zYPK
18/12/2013,14:16,jenstirrup,The SQLServer2012 Daily is out! http://t.co/qGmduzRpaR Stories via @PWFreeTraining @PulsWeb
18/12/2013,10:51,PulsWeb,Trying to Install Master Data Services Add-in for #Excel on Office 2013 #MDM #Office2013 #Fix ? http://t.co/sC9o6LiipV #SQLServer2012
17/12/2013,17:37,PulsWeb,Power Query Preview December Update http://t.co/QzpIFAjtjR #PowerQuery
16/12/2013,21:45,PulsWeb,Managing Your HDInsight Cluster using PowerShell : http://t.co/7UIEIpZMdy #HDInsight #PowerShell #Hadoop
16/12/2013,21:40,PulsWeb,Fermeture du sondage des #JSS2013 Vendredi ! Merci d’avance pour votre participation https://t.co/P2b9dUJBcY
13/12/2013,05:06,shijucv,The Windows Azure Daily is out! http://t.co/EYMRLVELak Stories via @tejaswiredkar @PulsWeb @abokov
12/12/2013,08:42,PulsWeb,#HDInsight SDK Update ! Now integrated into #Azure #PowerShell http://t.co/fPJeMSdJDD | https://t.co/EfANJqAegQ #Hadoop #WindowsAzure
11/12/2013,21:04,PulsWeb,RT @GUSS_FRANCE: #Afterwork du #GUSS @ #Frog #BercyVillage @ArnaudVoisinSQL @Fleid_Bi @PulsWeb @dj_uber @djeepy1 @JinrohBI http://t.co/DodN…
11/12/2013,20:48,djeepy1,@GUSS_FRANCE @ArnaudVoisinSQL @PulsWeb @dj_uber @JinrohBI avec @Fleid_Bi déguisé en DAF.
11/12/2013,20:46,GUSS_FRANCE,#Afterwork du #GUSS @ #Frog #BercyVillage @ArnaudVoisinSQL @Fleid_Bi @PulsWeb @dj_uber @djeepy1 @JinrohBI http://t.co/DodNPdixBv
10/12/2013,18:54,PulsWeb,Plus que 5 semaines avant la fin du concours #PowerBI ! http://t.co/rLygJuden9 Il faut que je trouve le temps d'enregistrer ma démo :-o
10/12/2013,08:50,PulsWeb,MVP Summit – JSS – TechDays | Romain Casteres: http://t.co/kgQh6I1Dba #MVPSummit2013 #JSS2013 #TechDays2014 #HDInsight #Hadoop #BigData
10/12/2013,08:57,Sam_Tun,@PulsWeb Bon courage ;)
09/12/2013,20:34,PulsWeb,MVP Summit - JSS - TechDays http://t.co/fVkAw7S1rF
09/12/2013,09:45,PulsWeb,#JSS2013 Bravo aux gagnants et à tous les participants http://t.co/r6ZRmkAafU @pgeiger @gmbaloula @CedricVanhoorde @Steftweet78130 @patricg
09/12/2013,08:54,PulsWeb,Sondage des #JSS2013 http://t.co/dKmmyzqW7k | Slides des #JSS2013 http://t.co/ELqBeeTPuE | AfterWork du @GUSS_FRANCE http://t.co/wvFcOaXQrd
09/12/2013,08:40,PulsWeb,"Vous les attendiez avec impatience, voici les slides des sessions des Journées SQL Server 2013 http://t.co/XNZLAXbCBQ #JSS2013 #SQLServer"
05/12/2013,18:53,PulsWeb,La démystification du Big Data #mstechdays http://t.co/ns6tsx50Lx #HDInsight #BigData #SQLServer
05/12/2013,17:05,PulsWeb,Slides de notre session 'Big Data &amp; BI : Retour d'expérience' #JSS2013 http://t.co/Y1UaAHJbGJ #BigData #HDInsight #Hadoop #SQLServer
05/12/2013,15:37,PulsWeb,RT @luckynux: Big Data &amp; la BI: exemple concret très intéressant #JSS2013
05/12/2013,08:18,PulsWeb,"RT @GUSS_FRANCE: C'est officiel : 365 participants aux #JSS2013. +20% vs. #JSS2012 Merci à toute la #SQLFamily : attendees, speakers, spons…"
03/12/2013,13:15,PulsWeb,#DCube #Speakers aux #JSS2013 ! http://t.co/bJY0W9X8zx
02/12/2013,19:51,PulsWeb,#HDINSIGHT Import #SQLServer data into #Hadoop with #SQOOP http://t.co/rk9D8ZcKpE
02/12/2013,17:48,PulsWeb,Managing Your HDInsight Cluster and .Net Job Submissions using PowerShell : http://t.co/o1CDmROAG5
02/12/2013,06:53,PulsWeb,#JSS2013 Début des Journées SQL Server 2013 ! #SQLFamily #SQLServer @microsoftfrance
30/11/2013,22:17,PulsWeb,RT @datapublica: Un livre blanc des sources des données du web http://t.co/gKUVaXek7F #opendata
29/11/2013,15:59,PulsWeb,RT @GUSS_FRANCE: #JSS2013 Retour d'experience : HDInsight &amp; BI http://t.co/zH75bEWBHJ #HDInsight #BigData #SQLServer #BI
28/11/2013,14:31,PulsWeb,RT @GUSS_FRANCE: #JSS2013 News - Quelques annonces avant l'évènement : http://t.co/q7N3XxSNCT #TwitterContest #LunchBox
27/11/2013,18:25,PulsWeb,La portée mondiale du Sommet mondial des MVP de Novembre 2013  http://t.co/MZQC0ShRPb #MVPSummit2013
27/11/2013,08:21,PulsWeb,Automating HDInsight cluster creation with PowerShell http://t.co/KnaFdKIg8D via @Murshed_sqlcat #HDInsight #PowerShell #Azure #Hadoop
26/11/2013,10:54,PulsWeb,#JSS2013 : http://t.co/1uxVfx2uU7 #Hadoop #HDInsight #BigData #PowerQuery #PowerPivot #PowerView @GUSS_FRANCE http://t.co/9GoSKblx1l
26/11/2013,10:20,csurieux,Lost World Review is out! http://t.co/Y9dGHqlyJa Stories via @PulsWeb @mattdgreen @erucsbo
26/11/2013,08:31,PulsWeb,Maximizing HDInsight throughput to Azure Blob Storage : http://t.co/6G1lixo96n #HDInsight #Azure #Blob
25/11/2013,20:54,PulsWeb,Piqûre de rappel pour les prochaines Journées SQL Server ! J-7 Pour s’inscrire : http://t.co/1uxVfx2uU7 http://t.co/zqmNwojmjw
21/11/2013,23:30,PulsWeb,Test Your Geography Knowledge with the Power Map Geo Quiz for GeoWeek 2013 - PowerBI - Site Home - MSDN Blogs http://t.co/b5uoSbaxqM
21/11/2013,16:39,PulsWeb,At SQL Server Building 34 :-) #SQLServer #MVPSummit
20/11/2013,16:39,PulsWeb,Microsoft offre aux startups du programme BizSpark 4 175 € de crédit Window http://t.co/Rhrev7DsoE via @WindowsAzureFR
19/11/2013,17:49,PulsWeb,RT @MVPAward: “@emeamvp: The French MVP Crew at its full best last nite! (Courtesy of @mtoo ) cc/ @mthiphaine #mvpsummit #mvpbuzz http://t.…
19/11/2013,17:44,PulsWeb,Generating A Date Dimension Table In Power Query http://t.co/zEiGDZVLDn via @Technitrain #PowerQuery
19/11/2013,16:39,PulsWeb,Aborder l’analyse de données avec les outils BI : http://t.co/02GEyLxsqz
18/11/2013,18:08,PulsWeb,RT @MicrosoftBI: Combine data from various sources w/ #PowerQuery and create a killer visualization w/ #PowerMap http://t.co/3aSCKuV1oe #Po…
18/11/2013,17:12,Fleid_Bi,“@PulsWeb: Beginning the #MVPSummit2013 :-)” oh yeah!!
18/11/2013,16:49,PulsWeb,Beginning the #MVPSummit2013 :-)
16/11/2013,08:47,PulsWeb,Going to #Seattle #MVPSummit2013 :-)
16/11/2013,13:10,MarCCESARI,@PulsWeb Enjoy ;)
15/11/2013,19:29,PulsWeb,RT @GUSS_FRANCE: Pour vous inscrire aux différentes sessions : http://t.co/90DXxwxNnK #JSS2013
15/11/2013,14:02,PulsWeb,Server 2014 et intégration avec le stockage Azure : http://t.co/4YGbtlJyOL #SQLServer #Azure
15/11/2013,09:23,PulsWeb,"Read Casteres Romain, Insight Data ▸  today's top stories via @mikedavem @aoddos @PulsWeb http://t.co/IOrTrDlGyr"
13/11/2013,12:29,PulsWeb,How to create a SQL Server Linked Server to HDInsight HIVE using Microsoft Hive ODBC Driver : http://t.co/i3fCSKLQPN #HDInsight #Hive #ODBC
13/11/2013,10:05,PulsWeb,RT @GUSS_FRANCE: N'oubliez pas de réserver vos déjeuners #LunchBags pour les Journées SQL Server 2013 #JSS2013 http://t.co/btS1omROR6
13/11/2013,09:16,PulsWeb,RT @GUSS_FRANCE: Ils parlent des #JSS2013 http://t.co/B4j1S1nfe8 #Blog #Speakers #Community #SQLServer
12/11/2013,16:26,PulsWeb,Intelligence by Variety - Where to Find and Access Big Data : http://t.co/KiYf6l3J5J #BigData http://t.co/AJvaI3KDlf
12/11/2013,12:34,PulsWeb,Les Journées SQL Server 2013 | Romain Casteres: http://t.co/jz7V7z43Ua #JSS2013 @GUSS_FRANCE #HDInsight #BI #SQLServer
12/11/2013,08:06,PulsWeb,"RT @MicrosoftBI: From new data sources to new capabilities for importing, queries + more, the  #PowerQuery update is here http://t.co/Vg3v5…"
11/11/2013,22:45,PulsWeb,Get Started with Hive on HDInsight : http://t.co/ez3cF59gxB #HDInsight #News http://t.co/SkhqjNX2J1
08/11/2013,15:08,PulsWeb,RT @FranmerMS: #PowerBI pour #Office365 : Data Management Gateway. Le reporting en mode Cloud hybride http://t.co/XCDrTg59iM
08/11/2013,11:12,PulsWeb,HDInsight News | Romain Casteres: http://t.co/qPwGOGBMuG #HDInsight #Hadoop #Azure #Hive #JSS2013
08/11/2013,08:33,PulsWeb,RT @GUSS_FRANCE: Préparer dors et déjà votre agenda des Journées SQL Server 2013 #JSS2013 http://t.co/90DXxwxNnK
07/11/2013,19:46,PulsWeb,@LeGrandBI : Le @GUSS_FRANCE organise un grand événement autour des technologies SQLServer pouvons-nous en discuter ? http://t.co/1uxVfx2uU7
06/11/2013,09:48,PulsWeb,Promotion des Journées SQL Server 2013 http://t.co/PriFSIHM1T #JSS2013
06/11/2013,08:47,PulsWeb,Les Speakers des Journées SQL Server 2013 #JSS2013 http://t.co/6OzUV1Vrm4
05/11/2013,19:03,PulsWeb,RT @GUSS_FRANCE: Voici la listes des Speakers des prochaines Journées SQL Server #JSS2013 http://t.co/Nv0DCeoPcI
05/11/2013,18:33,PulsWeb,RT @GUSS_FRANCE: Réunion du @GUSS_FRANCE | Préparation des Journées SQL Server #JSS2013 http://t.co/07JpfVKI2U
05/11/2013,09:54,PulsWeb,Using Hive ODBC from SSIS http://t.co/GRjy8ALbBF @mattmasson
05/11/2013,08:05,PulsWeb,New Azure service : #Preview of Windows Azure Scheduler http://t.co/TniYVo1g9J #Azure #Scheduler
04/11/2013,21:35,PulsWeb,"RT @djeepy1: Cher utilisateur, Le service @SQLReporting Windows @Azure ne sera plus opérationnel à compter du 31 octobre 2014.  Go VMs !"
04/11/2013,14:35,wtgltd,RT @PulsWeb: Speaker Slides and Video from #strataconf - Achieving Real Success with #Hadoop http://t.co/oY0ePBQGgV
04/11/2013,14:11,PulsWeb,RT @GUSS_FRANCE: L'événement Facebook des #JSS2013 http://t.co/9joizMiIUE
04/11/2013,14:07,PulsWeb,RT @GUSS_FRANCE: Aidez-nous à promouvoir les prochaines Journées SQL Server #JSS2013 en partagent la bannière de l'événement http://t.co/Wd…
04/11/2013,12:50,PulsWeb,Speaker Slides and Video #strataconf http://t.co/CRYjkTkwoz @strataconf #Hadoop
03/11/2013,17:37,PulsWeb,Agenda des Journées SQL Server 2013 http://t.co/CsHHDVic5S #JSS2013
03/11/2013,17:17,PulsWeb,RT @GUSS_FRANCE: Pour ne louper aucunes News des Journées SQL Server 2013 #JSS2013 :  https://t.co/0f8tcgid1t #News #SQLServer
02/11/2013,11:18,PulsWeb,"Lisez Casteres Romain, Insight Data ▸  aujourd'hui à la Une: @BeaverDam_Inc @PulsWeb http://t.co/IOrTrDlGyr"
01/11/2013,12:52,PulsWeb,@pgeiger Merci pour l'info ;-) Le site est de retour
01/11/2013,10:10,pgeiger,@PulsWeb Ton site Web n'est pas accessible ?
31/10/2013,11:22,PulsWeb,"'@rquintino: @PulsWeb what I needed thx! :)' Sorry that it's not in English, one Day I Will write in English ;-)"
31/10/2013,11:31,rquintino,"@PulsWeb :) understood it perfectly! my french not the best, M also helped :) #powerquery just an awesome tool, that good!"
31/10/2013,10:43,PulsWeb,Happy to go to my first #MVPSUMMIT2013 #MVP #SQLServer Thanks to @DamienDORISON #DCube #Microsoft http://t.co/BGLQNq9dtL
31/10/2013,12:23,DamienDORISON,i'm proud that #DCube is present at  #MVPSUMMIT2013 because of you @PulsWeb
31/10/2013,09:55,PulsWeb,RT @GUSS_FRANCE: Le @GUSS_FRANCE est fier de vous proposer l'agenda des prochaines Journées SQL Server #JSS2013 http://t.co/sUiKE9Nn7y http…
31/10/2013,09:09,PulsWeb,Power Query Import File Content &amp; MetaData | Romain Casteres: http://t.co/OdnOPSMAV4 #PowerQuery #Excel #ETL
31/10/2013,09:13,rquintino,@PulsWeb what I needed thx! :)
30/10/2013,18:58,PulsWeb,Publish #SSIS Packages as #OData Feed Sources @djeepy1 http://t.co/AUr6BRXFSZ @GUSS_FRANCE
30/10/2013,18:37,PulsWeb,Webcast sur le #PASS #SUMMIT2013 par @djeepy1 @GUSS_FRANCE | Smart Backup &amp; Hybride Cloud #Cloud
30/10/2013,18:32,PulsWeb,"Revolutionizing City Planning in the 21st Century with Windows Azure, HDInsight, and SQL Server - http://t.co/XpBCKXrspr"
30/10/2013,18:14,PulsWeb,RT @GUSS_FRANCE: Démarrage dans 5 minutes : Back From PASS Summit  https://t.co/lbxVJD02VI
29/10/2013,11:40,PulsWeb,"RT @SQL_Server_DVP: Business Intelligence avec SQL Server 2012, par Sébastien FANTINI et Franck GAVAND:  http://t.co/GE8t7vzRbL #SQLServer"
29/10/2013,10:17,csurieux,Lost World Review is out! http://t.co/Y9dGHqlyJa Stories via @JacquiJeras @PulsWeb @BDultinger
28/10/2013,20:40,PulsWeb,"RT @MSVirtAcademy: Get your start with Microsoft big data! Free, self-paced course: http://t.co/O9TvDHVxxi"
28/10/2013,18:40,PulsWeb,RT @GUSS_FRANCE: Prochain Webcast du @GUSS_FRANCE Mercredi 30 Octobre : Retour sur le #PASS #Summit13 par @djepy  http://t.co/0638oEPOZr #D…
28/10/2013,16:59,PulsWeb,HDP 2.0 will be available on #Azure next Month :-) #HDInsight #Stinger http://t.co/QFxh37Kmv6
28/10/2013,16:07,PulsWeb,RT @SQLServer: Windows Azure #HDInsight is now generally available! Learn more #strataconf http://t.co/BrLcP8Ptv6
28/10/2013,08:07,PulsWeb,RT @InformaticaFr: La révolution marketing des Big Data dépend de l'innovation technologique http://t.co/x5kTTE4koM
25/10/2013,09:02,PulsWeb,"Read Casteres Romain, Insight Data ▸  today's top stories via @PulsWeb @MarCCESARI @thejessrad http://t.co/IOrTrDlGyr"
25/10/2013,07:28,PulsWeb,Use Power Query To Draft A Fantasy Football Team - PowerBI - Site Home - MSDN Blogs http://t.co/ESskXplntR
23/10/2013,18:04,PulsWeb,RT @hortonworks: It's here! Hortonworks Data Platform 2.0 and its YARN-based architecture is now available. http://t.co/uY4yj4iCLo #Hadoop
23/10/2013,12:29,PulsWeb,SQL Server chez les clients – Une démarche décisionnelle maîtrisée et  sécurisée : http://t.co/PD0NtdUKbO
23/10/2013,08:35,PulsWeb,RT @GUSS_FRANCE: Le site du #GUSS_FRANCE est de retour avec une nouvelle adresse : http://t.co/sdaQrNLy2Q Stay tuned for #News
22/10/2013,18:43,PulsWeb,"Getting Started with HDInsight, part 2: Create a Windows Azure Account: http://t.co/thvm2GQrbH #HDInsight #BigData #Hadoop"
22/10/2013,18:36,PulsWeb,"Smart, Secure, Cost-Effective: SQL Server Back Up to Windows Azure - SQL Server Team Blog http://t.co/otN2B05LmJ"
22/10/2013,08:39,PulsWeb,SSIS Encryption PGP | Romain Casteres: http://t.co/DeVQhMEtNJ #SSIS #SQLServer #CozyRoc #PGP #OpenPGP
22/10/2013,07:21,PulsWeb,Cumulative Update package 10 for SQL Server 2012 http://t.co/EO1Ip4gk9g #SQLServer #Hotfix
21/10/2013,13:58,DamienDORISON,Un petit décrassage sur les différents types de Logs dans #sqlserver ? Merci @PulsWeb pour le billet. http://t.co/uUExaUfRu2
21/10/2013,09:25,PulsWeb,"[PASS SUMMIT 2013] Visualize your Big Data with HDInsight, Power View and Excel http://t.co/BdT0k4Sb0V"
21/10/2013,07:32,PulsWeb,"RT @GUSS_FRANCE: Le site du #GUSS_FRANCE est momentanément indisponible, désolé pour la gêne occasionnée. Nous reviendrons vers vous avec q…"
19/10/2013,16:57,ArthurZ,SQL Server Hadoop access book. Check out @PulsWeb's Tweet: http://t.co/i2q4tOv4PE
19/10/2013,11:40,PulsWeb,Reading Microsoft SQL Server 2012 with #Hadoop  http://t.co/x38GM5hTmt #SQLServer #BigData
18/10/2013,10:06,PulsWeb,1ere réunion dans la pépinière de StartUp Microsoft #Spark
18/10/2013,09:06,PulsWeb,"Read Casteres Romain, Insight Data ▸ today's top stories via @PulsWeb @HDInsight ▸ http://t.co/IOrTrDlGyr"
18/10/2013,08:48,PulsWeb,Demystifying #BigData for BI Professionals http://t.co/EqODA23e9F | Thanks @LE_FIL_MCNEXT #sqlpass #summit2013 @p_rouze @MarCCESARI @Sam_Tun
17/10/2013,22:07,PulsWeb,Database Backup Encryption - SQLServer 2014 CTP2 : http://t.co/Mh54lMcQZM via @wordpressdotcom
17/10/2013,13:02,PulsWeb,"#BIGDATA is like teenage #SEX every1 talk about it,nobody knows how to do it,every1 thinks other doing it,so every1 claims they are doing it"
17/10/2013,12:15,PulsWeb,"RT @benjguin: slides: Avec Hadoop, Excel et … 1 €, réalisez votre 1er projet #BigData à @SalonBigData  http://t.co/seChMwcgof cc: @WindowsA…"
17/10/2013,09:59,PulsWeb,Configurations Office 365 | Romain Casteres: http://t.co/uK6bK8gEXh #Office365 #Outlook
17/10/2013,09:52,PulsWeb,[PASS SUMMIT 2013] SSIS Roadmap http://t.co/zPZEVJJHsw via @Sam_Tun #SQLPass #SSIS #SQLServer
17/10/2013,07:39,PulsWeb,Free ebook: Introducing Windows Azure for IT Professionals : http://t.co/6G5GRQB4GW
17/10/2013,07:31,PulsWeb,RT @Pieter_Vanhove: #sqlpass News Highlights http://t.co/HpYJP9ksVb
16/10/2013,20:29,f_brossard,@djeepy1 @Fleid_Bi je laisse les HDInsights tasks à @PulsWeb.
16/10/2013,17:55,PulsWeb,"Get Ready, Get Set for the Power BI Demo Contest! - PowerBI - Site Home - MSDN Blogs http://t.co/4WgRKwmj0q"
16/10/2013,16:32,PulsWeb,"RT @microsoftfrance: Windows 8.1 sera disponible demain, vous êtes prêts ?"
16/10/2013,08:43,PulsWeb,RT @MilosSQL: SQL Server 2014 CTP2 Download Now! http://t.co/gSiTEKMQsm
15/10/2013,18:22,PulsWeb,RT @ehrenvox: What's New in the #PowerQuery October 2013 Update: http://t.co/HbJgCsiaA4
15/10/2013,18:13,PulsWeb,Meetup #HugFr présentation de #PivotalHD #Hadoop #VMware #HAWQ #SQL
15/10/2013,17:35,PulsWeb,RT @vhe74: Une explication de ce qu'il y a sous le capot d'Hadoop et de @MapR par @MCSrivas des tas de petits détails qui font les perfs #H…
15/10/2013,17:17,PulsWeb,"RT @hsteph: #hugfr @MCSrivas about @MapR? make the storage reliable, services reliable, and do it fast ! However #HDFS is not real-time, ca…"
15/10/2013,17:01,PulsWeb,Meetup @hugfrance @mapr présentation !
15/10/2013,16:41,PulsWeb,Meetup @hugfrance #hadoop #BigData avec @BigDataMonkeys !
15/10/2013,07:36,PulsWeb,RT @OCTOTechnology: HDInsight : Le Big Data selon Microsoft http://t.co/0civbwvX85 #octotechnology
15/10/2013,07:28,PulsWeb,RT @BigDataMonkeys: Pour qui ? Pourquoi ? Comment ? http://t.co/HuExo31BT8
15/10/2013,07:21,PulsWeb,RT @CarleyPilcher: @KanguruSQL Congratulations! You won the #SqlSatParis t-shirt competition. Your prize - an ioFX from @FusionioEurope . E…
11/10/2013,13:32,PulsWeb,Gestion des logs SQL Server | Romain Casteres: http://t.co/vkdu5FZh3t #SQLServer #Log #Full #Bulk #Simple Recovery Mode
11/10/2013,09:05,PulsWeb,"Read Casteres Romain, Insight Data on http://t.co/IOrTrDlGyr"
11/10/2013,09:04,PulsWeb,"Speakers TechDays 2014, quelles sessions proposer ? - Windows Azure France - http://t.co/oDskNNZcI0 via @WindowsAzureFR"
10/10/2013,12:19,DonReynolds,@PulsWeb @melanie_smiles I am that guy driving down the road laughing so hard he's crying... I keep hearing that soundbite  '...Cold peas'
