13/09/2014,13:32,Fleid_Bi,"Using @kimonolabs with #PowerBI to get web data in Excel, @JMootoosamy at #SQLSatParis  @GUSS_FRANCE - Great Stuff!! http://t.co/9UUSXvZF9S"
13/09/2014,13:19,Menina_M,#SQLSelfie #SUPINFO @GUSS_FRANCE http://t.co/DfEWo7PxLB
13/09/2014,13:17,Menina_M,#SQLSelfie #SUPINFO @GUSS_FRANCE http://t.co/ak5J0BZHY8
13/09/2014,13:10,GF3L,Hot DQS session running with @oengels &amp; @_Tillmann ! Cc: @GUSS_FRANCE http://t.co/qAzE3FLYoZ
13/09/2014,13:08,Fleid_Bi,@JMootoosamy et Nicolas Hubert utilisent #PowerBI pour étudier les #bitcoin au #SQLSatParis  @GUSS_FRANCE http://t.co/paX56VPovh
13/09/2014,13:00,ludovicb26,"#sqlselfie, #supinfo, #sqlsatparis,@GUSS_FRANCE @GF3L, @GallaPupel super selfie style http://t.co/AGETZeR36C"
13/09/2014,12:55,GUSS_FRANCE,Déposez un bulletin et recevez une licence gratuite de APEX SQL Log au stand @ApexSQL  #SQLSatParis
13/09/2014,12:53,GUSS_FRANCE,Déposez votre bulletin (avec votre badge) au stand #IDERA et gagnez une tablette Galaxy  #SQLSatParis
13/09/2014,12:52,GUSS_FRANCE,Déposez votre bulletin (avec votre badge) au stand @azeoTandT et gagnez un #Nokia #Lumia #SQLSatParis
13/09/2014,12:51,GUSS_FRANCE,RT @SaugetCh: @GUSS_FRANCE @dj_uber @PulsWeb pensez à déposer vos évaluations de sessions au stand du  #guss pour avoir des cadeaux
13/09/2014,12:50,GUSS_FRANCE,"#SQLSelfie contest is starting. Go to welcome room and shoot yourself with Eiffel Tower behind. Twit, follow @GUSS_FRANCE and win a prize !!"
13/09/2014,12:21,SaugetCh,Vous avez chaud au  #sqlsaturdays enlevez votre t-shirt @GUSS_FRANCE @PulsWeb @dj_uber
13/09/2014,12:13,KarlaKay22,@oengels @GUSS_FRANCE Indeed there are a LOT of cool #sqlsat destinations around the globe. Exciting to see the growth! #sqlpass
13/09/2014,12:12,KarlaKay22,@oengels @GUSS_FRANCE  #sqlsatNepal will be happening again in Spring 2015. Wondering when the next #sqlsatBudapest &amp; #sqlsatVienna will be.
13/09/2014,12:10,oengels,"@KarlaKay22 @GUSS_FRANCE  No. I would have loved to be in Kathmandu, maybe some times in the future… There are so cool #sqlsat spots global"
13/09/2014,12:10,SaugetCh,@GUSS_FRANCE @dj_uber @PulsWeb pensez à déposer vos évaluations de sessions au stand du  #guss pour avoir des cadeaux
13/09/2014,12:08,KarlaKay22,"@oengels @GUSS_FRANCE I don't know, I'll have to check on that. I'll let you know. Were you at the first #sqlsatNepal?"
13/09/2014,12:07,oengels,@KarlaKay22 @GUSS_FRANCE and the highest #sqlsat at all? Was it in #Nepal?
13/09/2014,12:04,KarlaKay22,@oengels @GUSS_FRANCE Wow that is very high! Especially for a #sqlsat! I think the only other very tall one was #sqlsat100 in Sao Paulo.
13/09/2014,12:00,oengels,"@KarlaKay22 @GUSS_FRANCE 40! ok for the US this is maybe small, but in Paris, this is exceptionally high! :)"
13/09/2014,11:59,SaugetCh,Concat en Pig c'est du travail de cochon @GUSS_FRANCE  #sqlSaturdayParis @dj_uber @PulsWeb
13/09/2014,11:59,KarlaKay22,"@oengels @GUSS_FRANCE Cool, how many stories is it? And what floor are you all on? #sqlsatParis"
13/09/2014,11:59,Fleid_Bi,We are not learning Biml or SSIS with @AndyLeonard but BI Craftsmanship. Thanks! #sqlsatparis @GUSS_FRANCE
13/09/2014,11:56,oengels,@KarlaKay22 @GUSS_FRANCE  #sqlsatparis: Hey Karla and it’s definitely this highest building I ever been 4  #sqlpass event. The view is great
13/09/2014,11:37,oengels,RT @Fleid_Bi: @AndyLeonard starting his session on using BIML for incremental load in SSIS #SQLSatParis @GUSS_FRANCE http://t.co/0PXHLUQKLp
13/09/2014,11:37,Fleid_Bi,@AndyLeonard starting his session on using BIML for incremental load in SSIS #SQLSatParis @GUSS_FRANCE http://t.co/FNf5bOsqiI
13/09/2014,11:33,GUSS_FRANCE,"Chalk-talk about Women in IT at #SQLSatParis with @jenstirrup, @thesqlgrrrl and @GallaPupel  ==&gt; salle sponsors"
13/09/2014,11:24,GUSS_FRANCE,@SaugetCh la règle c'est #SQLSelfie #SUPINFO @GUSS_FRANCE avec la photo !!! Renseignements au stand GUSS
13/09/2014,11:23,GUSS_FRANCE,Concours #SQLSelfie aux pauses de l'après-midi. Les sessions du PASS Summit sur USB à gagner #SUPINFO
13/09/2014,11:22,GUSS_FRANCE,N'oubliez pas les évaluations des sessions. C'est dans votre formulaire de bienvenue et il faut le déposer au stand GUSS. #SQLSatParis
13/09/2014,10:42,GUSS_FRANCE,Sushi Time en salle sponsors#SQLSatParis http://t.co/DjpDpdwf3v
13/09/2014,10:40,GUSS_FRANCE,Suchi Time en salle sponsors#SQLSatParis
13/09/2014,10:31,GUSS_FRANCE,"Plein de cadeaux à gagner chez les sponsors de #SQLSatParis Téléphones, tablettes, livres, voucher Power BI, sessions du PASS Summit"
13/09/2014,10:19,Fleid_Bi,@BorisHristov on Locks/Blocks at #SQLSatParis @GUSS_FRANCE - gg making an interesting session of a dried subject! http://t.co/GyrTxOI84L
13/09/2014,10:12,GUSS_FRANCE,Des sushis sont servis en salle sponsors. Vous pouvez aussi trouver des pizzas à la cafet #SQLSatParis
13/09/2014,09:33,GUSS_FRANCE,Chalk Talk sur les carrières dans la donnée en salle sponsors  #SQLSatParis
13/09/2014,08:50,ArnaudVoisinSQL,Venez nous rencontrer au stand @GUSS_FRANCE. #sqlsatparis.
13/09/2014,08:26,GUSS_FRANCE,"Après votre session, venez prendre des bonbons en salle sponsors pendant la pause #SQLSatParis http://t.co/c6y8jOUNFI"
13/09/2014,05:58,pgeiger,Le #sqlsatparis a lieu ici au 40eme étage @GUSS_FRANCE http://t.co/n2BEEUFAOw
13/09/2014,05:56,GUSS_FRANCE,"This is the entrance: West side of the Montparnasse Tower, rue de l'arrivée#SQLSatParis we are expecting you at 9:30 http://t.co/Z5NfOIXziW"
12/09/2014,19:34,pgeiger,Le repas des speakers et des sponsors du #SQLSatParis @GUSS_FRANCE http://t.co/vmlFLxDVG7
12/09/2014,18:09,GUSS_FRANCE,@TheSQLGuru we are in the metro but there are people at the restaurant yet
12/09/2014,18:02,GUSS_FRANCE,We are leaving hôtel. RDV place du Calvaire : Chez Plumeau #SQLSatParis
12/09/2014,17:47,GUSS_FRANCE,"Speakers, sponsors of #SQLSatParis, we r waiting you 10 more minutes at the Mercure lobby, rue de la gaité. 10 minutes late at restaurant"
12/09/2014,17:44,GUSS_FRANCE,#SQLBeer after preconf-Day and before Speaker/Sponsors dinner http://t.co/AyBGtO2Tww
12/09/2014,17:42,GUSS_FRANCE,RT @oengels: #sqlsatparis #sqlpass the highest precon I ever die #dqs in #Paris coole venue selection by @GUSS_FRANCE http://t.co/vkmYGo9Yqt
12/09/2014,17:41,GUSS_FRANCE,RT @oengels: #sqlsatparis #touristmode #Paris #sqlpass http://t.co/yIpSrOKSPh
12/09/2014,13:07,Seddryck,On the train to Paris ... #sqlsatparis @GUSS_FRANCE http://t.co/2DWEjXXp5X
12/09/2014,11:45,oengels,#sqlsatparis #sqlpass the highest precon I ever die #dqs in #Paris coole venue selection by @GUSS_FRANCE http://t.co/vkmYGo9Yqt
12/09/2014,09:10,oengels,RT @Fleid_Bi: DQS/MDS preconf with @_Tillmann and @oengels (disguised as a French!) #sqlsat @GUSS_FRANCE http://t.co/aHc6fCEVTZ with 1 star!
12/09/2014,07:47,PulsWeb,Trainning Data Curation: Effective ways to optimize your data with MDS &amp; DQS http://t.co/dPPrxAQM80  @_Tillmann @oengels @GUSS_FRANCE
12/09/2014,07:44,Fleid_Bi,DQS/MDS preconf with @_Tillmann and @oengels (disguised as a French!) #sqlsat @GUSS_FRANCE http://t.co/NZS6jhRFgF
12/09/2014,07:30,GUSS_FRANCE,"#preconf is starting. Follow the orange guy at the west main entrance, or ask @SUPINFO at 40th floor"
12/09/2014,06:31,pgeiger,Paris me voici pour le #sqlsatparis et ses pré conférences... 😃 @GUSS_FRANCE
12/09/2014,06:27,GUSS_FRANCE,Le #SQLSatParis commence aujourd'hui avec une journée de Préconf. C'est parti pour 2 jours dédiés à SQL Server.
12/09/2014,04:02,pgeiger,"Le SQLSaturday Paris 2014, pour moi, cela commence maintenant... 😊  #sqlsatparis @GUSS_FRANCE http://t.co/m0aSonXbR2"
11/09/2014,20:54,pgeiger,@FranmerMS moi oui. #sqlsatparis @GUSS_FRANCE. Heureux de t'y retrouver
11/09/2014,20:53,pgeiger,Le SQLSaturday Paris 2014 c'est dans un jour. Événement exceptionnel. #sqlsatparis @GUSS_FRANCE
11/09/2014,18:26,GUSS_FRANCE,Quelle belle matinée prévue pour ce #SQLSatParis.Venez profiter de la vue de la Tour Montparnasse au campus @SUPINFO http://t.co/nAm6oncX5R
11/09/2014,07:20,GUSS_FRANCE,"Demain, le #SQLSatParis commence avec les #preconf. De supers speakers pour une journée d'immersion dans les technos #Data et #BI #Microsoft"
11/09/2014,05:38,pgeiger,Les préconférences de SQLSaturday Paris 2014 commencent demain. #hatedyêtre #SQLSatParis @GUSS_FRANCE
10/09/2014,19:54,pgeiger,"Le SQLSaturday Paris 2014, c'est dans 2 jours. Vivement d'y être car tout est prèt. #SQLSatParis @GUSS_FRANCE"
10/09/2014,11:31,GUSS_FRANCE,RT @sian_jordan: Want to know more about @ViolinMemory #Windows #Flash Array? Join us at #SQLSatParis on September 13th. http://t.co/CFNT9p…
10/09/2014,05:12,GUSS_FRANCE,"RT @TheSQLGuru: Boarded in Atlanta, bound for #sqlsatparis via Amsterdam and Marseille. See you on the other side of the pond!"
10/09/2014,04:52,GUSS_FRANCE,"#SQLSatParis people arriving at CDG Airport, try 'Les Cars Air France' shuttle, direct to Montparnasse for 17€ http://t.co/EFjrKPhTj3"
08/09/2014,14:47,djeepy1,1 nouvel azeotee inscrit à la pré-conf #PowerBI du #SQLSatParis organisé par @GUSS_FRANCE cc @azeoTandT
08/09/2014,07:27,djeepy1,"@azeoTandT, sponsor du #SQLSatParis 2014 et de @GUSS_FRANCE depuis 2011 !(et base logistique pour les livraisons) http://t.co/WSoD3I2Jod"
08/09/2014,07:23,GUSS_FRANCE,#SQLSatParis gonna be amazing !Thank you all sponsors !! http://t.co/PTIU2CHpch
08/09/2014,06:57,GUSS_FRANCE,#SQLSatParis is coming... http://t.co/2QtKt45If9
07/09/2014,17:03,SaugetCh,@kankurusql @djeepy1 @GUSS_FRANCE Carrément c'était trop bien je ferais bien ça tous les dimanches.
07/09/2014,16:55,kankurusql,@djeepy1 @SaugetCh @GUSS_FRANCE  peut être qu'il reconnaîtra que ssrs a de l'avenir lors d'un chalk-talk au #SQLSatParis :)
07/09/2014,16:25,djeepy1,Breaking News : Il parait que @SaugetCh a fait du #SSRS aujourd'hui pour imprimer les badges du #SQLSatParis  cc @GUSS_FRANCE
07/09/2014,16:16,GUSS_FRANCE,"RT @BorisHristov: Slide deck - ready! #sqlsatparis, don’t forget that I am bringing #pluralsight prizes and some unique badges with me! See…"
07/09/2014,16:15,GUSS_FRANCE,RT @Conseilit: Besoin d'améliorer les performances des backups SQL Server ? Des réponses au SQL Saturday 323 à Paris : http://t.co/Kg2CHp6D…
07/09/2014,16:15,GUSS_FRANCE,RT @ApexSQL: @BorisHristov Happy to have you in our team @ #SQLSatParis CC @SQL_MiM
07/09/2014,12:01,pgeiger,Les inscriptions du SQLSaturday Paris 2014 seront closes le 10 septembre au soir. #SQLSatParis @GUSS_FRANCE http://t.co/Pgkt1beyBN
07/09/2014,11:59,pgeiger,Le SQLSaturday Paris 2014 c'est dans moins d'une semaine. Inscrivez-vous maintenant #SQLSatParis @GUSS_FRANCE http://t.co/Pgkt1beyBN
07/09/2014,11:53,pgeiger,"Speaking at SQLSaturday #323, Paris, France #SQLSatParis @GUSS_FRANCE http://t.co/yYJEhuACXg"
05/09/2014,12:59,pgeiger,"SQL Saturday Paris 12 &amp; 13 Septembre Demaaaaaaaaaaaaaandez le programme, C'est pour demain! #SQLSatParis @GUSS_FRANCE http://t.co/gutqLTKAoj"
05/09/2014,12:45,GUSS_FRANCE,"RT @thesqlgrrrl: SQL Saturday Paris  Demaaaaaaaaaaaaaandez le programme, C’est pour demain! http://t.co/3RuOZOc79T #sqlsatparis http://t.co…"
05/09/2014,07:38,GUSS_FRANCE,RT @djeepy1: Wow! Je check le contenu de la préconf de @Conseilit et @mikedavem du #SQLSatParis. Tout DBA doit ABSOLUMENT y aller! http://t…
04/09/2014,19:54,pgeiger,"L'entrée du #SQLSatParis 2014, à la tour Montparnasse sera au 17-25 rue de l'Arrivée @GUSS_FRANCE #sqlserver http://t.co/kvwkErgZoR"
04/09/2014,16:32,GUSS_FRANCE,@SUPINFO parle du #SQLSatParis 2014 http://t.co/k5bHrbQeNf http://t.co/QWzDjUcE4T
04/09/2014,15:43,GUSS_FRANCE,RT @djeepy1: Le #Nokia #Lumia 635 à gagner sur le stand #AZEO du prochain #SQLSatParis est arrivé. cc @GUSS_FRANCE &amp; @azeoTnT http://t.co/b…
04/09/2014,15:43,GUSS_FRANCE,"RT @DamienDORISON: #SqlSatParis c'est bientôt ! Inscrivez-vous ici : http://t.co/e14e8ZPmDb  @PulsWeb anime, #DCube sera présent, venez nom…"
04/09/2014,15:43,GUSS_FRANCE,"RT @SQL_MiM: ApexSQL, partenaire Silver du SQLSaturday Paris 2014  http://t.co/Cm4ud2ogGv see you at #sqlsatparis"
04/09/2014,14:25,djeepy1,Le #Nokia #Lumia 635 à gagner sur le stand #AZEO du prochain #SQLSatParis est arrivé. cc @GUSS_FRANCE &amp; @azeoTnT http://t.co/bTAdNmaItd
04/09/2014,14:21,GUSS_FRANCE,Le site Data Insights de @microsoftfrance @SQLServer met le #SQLSatParis 2014 à l'honneur ==&gt; http://t.co/Clrssrs2dJ http://t.co/MmQ9cYpJXn
04/09/2014,05:56,pgeiger,"Le SQLSatuday Paris 2014 avec des speakers internationnaux, c'est bientôt, inscrivez-vous  #SQLSatParis @GUSS_FRANCE http://t.co/Pgkt1beyBN"
03/09/2014,15:30,GUSS_FRANCE,"RT @pgeiger: Speakers, le GUSS vous aime #Sqlserver #PowerBI #SQLSatParis http://t.co/3QNAjEhA5x via @GUSS_FRANCE"
03/09/2014,11:41,pgeiger,"Speakers, le GUSS vous aime #Sqlserver #PowerBI #SQLSatParis http://t.co/3QNAjEhA5x via @GUSS_FRANCE"
03/09/2014,11:28,pgeiger,"RT @GUSS_FRANCE: Umanis @Umanis_On_Air, partenaire Silver du SQLSaturday Paris 2014  #SQLSatParis http://t.co/Cwk8dzS2pb"
03/09/2014,11:27,pgeiger,"RT @GUSS_FRANCE: @cellenza, partenaire Bronze du SQLSaturday Paris 2014 #SQLSatParis http://t.co/hslVihdKpK"
03/09/2014,08:08,GUSS_FRANCE,"Cellenza, partenaire Bronze du SQLSaturday Paris 2014  http://t.co/QVBDDF6EpN"
03/09/2014,08:08,GUSS_FRANCE,"Umanis, partenaire Silver du SQLSaturday Paris 2014  http://t.co/hzwuU4iQu1"
03/09/2014,05:45,GUSS_FRANCE,J-10 avant le #SQLSatParis 2014 : http://t.co/4iXmX3P4IE Pas reçu le mailing ? Vérifiez vos spams ou inscrivez vous http://t.co/0d9YeC7Cms
02/09/2014,17:39,GUSS_FRANCE,RT @pgeiger: Ma session au SQLSaturday Paris 2014 #sqlsatparis #sqlserver #blogged #fr http://t.co/9DtlKIRB1O via @pgeiger
02/09/2014,17:37,GUSS_FRANCE,RT @BeaLamourette: Les SQL Saturday 2014 sont le 13 septembre à Paris : https://t.co/8hLldTk4yg  A retrouver sur Ciscope! https://t.co/m7Cr…
02/09/2014,06:22,GUSS_FRANCE,Finding place for sponsor/speaker dinner on friday 12/9 #SQLSatParis #Montmartre #teasing http://t.co/c20839nHJC
02/09/2014,05:36,GUSS_FRANCE,RT @SaugetCh: SQLSaturday Paris en approche !  - http://t.co/OTb6Ga7yqW
01/09/2014,20:47,GUSS_FRANCE,"RT @pgeiger: Andy Leonard @AndyLeonard, speaker à #SQLSatParis #sqlserver #powerbi http://t.co/pPoIrlkLXy"
01/09/2014,19:52,pgeiger,"RT @GUSS_FRANCE: @groupe_masao, partenaire Silver du #SQLSatParis 2014  http://t.co/UdkbzCNOPc"
01/09/2014,19:50,pgeiger,"RT @GUSS_FRANCE: @NeosSDI, partenaire Silver du #SQLSatParis 2014  http://t.co/lP6DkTLPft"
01/09/2014,19:48,pgeiger,RT @GUSS_FRANCE: @Emerick8 En effet on espère voir plein d'étudiants @SUPINFO Merci au Campus de Paris d'accueillir l'événement #sqlsatparis
01/09/2014,15:46,ArtTyF,"SQLSaturday Paris 2014  samedi 13 septembre à #SUPINFO , plus d'info sur l'event (gratuit) : http://t.co/UtiAMaw45e @GUSS_FRANCE"
01/09/2014,15:16,GUSS_FRANCE,"@Emerick8 En effet, on espère voir plein d'étudiants @SUPINFO. Merci au Campus de Paris d'accueillir l'événement."
01/09/2014,15:09,GUSS_FRANCE,@Emerick8 samedi c'est gratuit Merci les sponsors @Idera_Software @nimblestorage @ApexSQL @azeotnt @NeosSDI @xlcubed @ViolinMemory @sqlpass
01/09/2014,15:11,Emerick8,"@GUSS_FRANCE Merci pour le retour, je serai sur place pour organiser l'accueil, et je communique auprès des étudiants. ;)"
01/09/2014,15:01,GUSS_FRANCE,RT @oengels: #dqs will rock with @_Tillmann + me @ #sqlsatparis thx @GUSS_FRANCE  4 having us in your beautiful city!
01/09/2014,12:19,oengels,#dqs will rock with @_Tillmann + me @ #sqlsatparis thx @GUSS_FRANCE  4 having us in your beautiful city!
01/09/2014,11:22,GUSS_FRANCE,"Neos-SDI, partenaire Silver du SQLSaturday Paris 2014  http://t.co/nF1H5ysSIs"
01/09/2014,11:21,GUSS_FRANCE,"Masao, partenaire Silver du SQLSaturday Paris 2014  http://t.co/kMCumdV5jq"
01/09/2014,08:54,Emerick8,"@GUSS_FRANCE Bonjour, l'entrée au SQLSaturday du 13 Septembre est bien gratuite (contrairement au Vendredi 12) ?"
01/09/2014,06:28,GUSS_FRANCE,"C'est la rentrée, on se motive ! Deadlines #SQLSatParis Préconf : 8 septembre Inscriptions : 10 septembre http://t.co/6Aen45iKr4"
01/09/2014,06:03,GUSS_FRANCE,RT @BorisHristov: Next stop - #sqlsatparis !
30/08/2014,13:57,pgeiger,SQLSatuday Paris 2014 #SQLSatParis : n'oubliez pas de vous inscrire #sqlserver #powerbi http://t.co/Pgkt1beyBN via @GUSS_FRANCE
30/08/2014,10:13,pgeiger,"#SQLSatParis, clotûre des inscriptions des préconférences : le lundi 8 septembre au soir @GUSS_FRANCE"
29/08/2014,15:24,pgeiger,"RT @GUSS_FRANCE: Azeo @azeoTandT, partenaire Silver du SQLSaturday Paris 2014 #sqlsatparis http://t.co/Uz2BAEy20W"
29/08/2014,09:04,pgeiger,"RT @GUSS_FRANCE: @ApexSQL, partenaire Silver du SQLSaturday Paris 2014 #SQLSatParis  http://t.co/1pzkJtViIf"
29/08/2014,09:01,GUSS_FRANCE,"Azeo, partenaire Silver du SQLSaturday Paris 2014  http://t.co/nXaV0moWpE"
29/08/2014,09:01,GUSS_FRANCE,"ApexSQL, partenaire Silver du SQLSaturday Paris 2014  http://t.co/17YdjdZXH1"
28/08/2014,11:40,GUSS_FRANCE,Nous sommes prêts à vous accueillir au #SQLSatParis.Merci les sponsors. http://t.co/TZ4RzEG55T http://t.co/vYZ93Bv3fJ
28/08/2014,07:35,GUSS_FRANCE,"Vous venez au #SQLSatParis ? Parlez en autour de vous: collègues, clients, amis, parents...😊Inscription sur @GUSS_FRANCE. Dépêchez-vous !"
27/08/2014,17:35,GUSS_FRANCE,"Webcasts sur les tips de Management Studio avec Sarah, c'est maintenant : https://t.co/7YL8Fqd7eo"
27/08/2014,17:02,GUSS_FRANCE,"Webcast sur les bugs @SQLServer, avec Noam, c'est maintenant : https://t.co/7YL8Fqd7eo"
27/08/2014,16:12,djeepy1,On dépanne un utilisateur sur un pbm #PowerPivot Many-2-Many et on en oublierai presque le webcast de @GUSS_FRANCE http://t.co/CM4bUitvv4
27/08/2014,11:11,GUSS_FRANCE,Webcast du @GUSS_FRANCE à 19h : Bugs SQL et Astuces SSMS par @NoamBrezis et Sarah Bessard http://t.co/jCrftRzpMF #SQLFamily #SQLServer #Bugs
26/08/2014,13:23,GUSS_FRANCE,"Demain 19h, webcasts du GUSS sur les bugs @SQLServer par Noam et les trucs &amp; astuces de SSMS par Sarah Inscription-&gt; http://t.co/wY0Ha5JBZ5"
26/08/2014,06:35,GUSS_FRANCE,Une partie des Goodies du #SQLSatParis est arrivée. Un cadeau à chaque participant des préconf http://t.co/6Aen45iKr4 http://t.co/iGDlyxSxZZ
25/08/2014,08:07,GUSS_FRANCE,Workshop sur le stockage et le backup de données dans SQL Server http://t.co/T9dr3ZuPLm #SQLServer #Backup #Storage @mikedavem @Conseilit
22/08/2014,09:57,SaugetCh,Afterwork d'Octobre !!!! GOGOGO http://t.co/YwWJ6faq6a @GUSS_FRANCE
22/08/2014,05:52,GUSS_FRANCE,"Mercredi prochain, 27/08, webcasts de rentrée : Bugs SQL avec Noam Brezis et Trucs et astuces SSMS  par Sarah Bessard http://t.co/EOPoZRlH07"
21/08/2014,11:45,GUSS_FRANCE,Dépêchez-vous de réserver vos places à l'une de nos préconférence du Vendredi 12 Septembre 2014 http://t.co/AUq0zl18SP #SQLServer #Formation
20/08/2014,05:43,GUSS_FRANCE,"Newsletter Aout : #SQLSatParis, Devoirs de vacances, #Webcasts, Membre du mois, etc. http://t.co/ODuqUG84gk"
19/08/2014,20:16,GUSS_FRANCE,"RT @djeepy1: Demain 20h, webcast sur la #DataManagementGateway avec le #FrenchVCPASS (http://t.co/geKXgEmC1A) Inscription : https://t.co/pJ…"
18/08/2014,11:08,pgeiger,Le membre du mois – Août 2014 @guss_france http://t.co/PUdCyGto26
18/08/2014,07:01,SaugetCh,@jenstirrup speaking at #SQLSatParis about #DataViz this will be great ! Registration here ==&gt; http://t.co/dMdEVpes08 &lt;== ! @GUSS_FRANCE
15/08/2014,15:19,pgeiger,PASS Summit 2014 @guss_france #sqlserver http://t.co/YGwqg4HUdA
14/08/2014,08:35,PulsWeb,Le @GUSS_FRANCE est fier de vous proposer une réduction pour le PASS Summit 2014 ! http://t.co/mEyvVCrwbX @SQLPASS #Summit14 #SQLFamily
11/08/2014,21:14,GUSS_FRANCE,RT @djeepy1: Exception culturelle... le PASS Global French Virtual Chapter (#frenchvcpass) http://t.co/uP4XlEq4K4 via @thesqlgrrrl
11/08/2014,14:03,GUSS_FRANCE,Journées SQL Server 2014 (#JSS2014) : 2ème réunion de kickoff. Les choses vont aller TRES vite...avec un peu d'overlap sur le #SQLSatParis
08/08/2014,18:42,pgeiger,"Nimble Storage, partenaire Gold du SQLSaturday Paris 2014 @guss_france #sqlsatparis http://t.co/XCPtGAl0Gu"
08/08/2014,13:16,GUSS_FRANCE,"@NimbleStorage, partenaire Gold du #SQLSatParis 2014  http://t.co/RwfE4nMpdc"
08/08/2014,09:45,GUSS_FRANCE,"RT @djeepy1: T-Shirt #Volunteer @GUSS_FRANCE du prochain #SQLSatParis et #JSS2014 Cette année, le orange est à l'honneur http://t.co/OA4XEm…"
08/08/2014,09:45,GUSS_FRANCE,RT @djeepy1: Polo #Speaker du #SQLSatParis @GUSS_FRANCE http://t.co/kEgcVBYhth
08/08/2014,09:44,djeepy1,Polo #Speaker du #SQLSatParis @GUSS_FRANCE http://t.co/kEgcVBYhth
08/08/2014,09:39,djeepy1,"T-Shirt #Volunteer @GUSS_FRANCE du prochain #SQLSatParis et #JSS2014 Cette année, le orange est à l'honneur http://t.co/OA4XEmCmvu"
07/08/2014,20:55,dj_uber,@kankurusql @djeepy1 @GUSS_FRANCE Souviens-toi du vase de Saint-Ouen
07/08/2014,20:53,kankurusql,@dj_uber @djeepy1 je veux des goodies bouées @GUSS_FRANCE pour le #sqlsatparis !
06/08/2014,09:29,GUSS_FRANCE,"Il pleut à Paris ? Venez donc trinquer à l'#afterwork du GUSS ce soir dans le 14emeRDV 19h00, l'imprévu place Flora Tristan, métro Pernety."
05/08/2014,09:41,GUSS_FRANCE,"N'oubliez pas l'#Afterwork d'été demain soir, place Flora Tristan.@PulsWeb viendra peut-être avec son accordéon...😎http://t.co/V3yeCVA4iE"
